835991,67636292
835141,67605844
834293,67575406
833447,67544979
832602,67514562
831759,67484155
830917,67453758
830077,67423372
829239,67392996
828402,67362630
827567,67332275
826733,67301930
825901,67271595
825071,67241271
824242,67210957
823415,67180653
822589,67150360
821765,67120077
820942,67089804
820121,67059542
819302,67029290
818484,66999049
817668,66968818
816853,66938597
816040,66908387
815228,66878187
814418,66847997
813609,66817818
812802,66787649
811996,66757491
811192,66727343
810390,66697206
809589,66667079
808790,66636962
807992,66606856
807196,66576760
806401,66546675
805608,66516600
804816,66486536
804026,66456482
803237,66426438
802450,66396405
801664,66366382
800880,66336370
800097,66306368
799316,66276377
798536,66246396
797758,66216426
796981,66186466
796205,66156517
795431,66126578
794658,66096650
793887,66066732
793117,66036825
792349,66006928
791582,65977042
790817,65947166
790053,65917301
789291,65887446
788530,65857602
787770,65827768
787012,65797945
786255,65768132
785500,65738330
784746,65708539
783994,65678758
783243,65648988
782493,65619228
781745,65589479
780998,65559740
780253,65530012
779509,65500294
778766,65470587
778025,65440891
777285,65411205
776547,65381530
775810,65351865
775074,65322211
774340,65292568
773607,65262935
772875,65233313
772145,65203701
771416,65174100
770689,65144510
769963,65114930
769238,65085361
768515,65055802
767793,65026254
767072,64996717
766353,64967190
765635,64937674
764918,64908168
764203,64878673
763489,64849189
762776,64819715
762065,64790252
761355,64760800
760646,64731358
759939,64701927
759233,64672507
758528,64643097
757825,64613698
757123,64584310
756422,64554932
755723,64525565
755025,64496209
754328,64466863
753633,64437528
752939,64408204
752246,64378890
751554,64349587
750864,64320295
750175,64291013
749487,64261742
748801,64232482
748116,64203232
747432,64173993
746749,64144765
746068,64115548
745388,64086341
744709,64057145
744032,64027960
743356,63998785
742681,63969621
742007,63940468
741335,63911326
740664,63882194
739994,63853073
739325,63823963
738658,63794863
737992,63765774
737327,63736696
736663,63707629
736001,63678572
735340,63649526
734680,63620491
734021,63591467
733363,63562453
732707,63533450
732052,63504458
731398,63475477
730745,63446506
730094,63417546
729444,63388597
728795,63359659
728147,63330731
727500,63301814
726855,63272908
726211,63244013
725568,63215128
724926,63186254
724285,63157391
723646,63128539
723008,63099698
722371,63070867
721735,63042047
721100,63013238
720466,62984440
719834,62955652
719203,62926875
718573,62898109
717944,62869354
717316,62840610
716689,62811876
716064,62783153
715440,62754441
714817,62725740
714195,62697050
713574,62668370
712954,62639701
712336,62611043
711719,62582396
711103,62553760
710488,62525134
709874,62496519
709261,62467915
708649,62439322
708038,62410740
707429,62382168
706821,62353607
706214,62325057
705608,62296518
705003,62267990
704399,62239472
703796,62210965
703194,62182469
702594,62153984
701995,62125510
701397,62097047
700800,62068594
700204,62040152
699609,62011721
699015,61983301
698422,61954892
697830,61926494
697239,61898106
696650,61869729
696062,61841363
695475,61813008
694889,61784664
694304,61756331
693720,61728008
693137,61699696
692555,61671395
691974,61643105
691394,61614826
690815,61586558
690237,61558300
689660,61530053
689085,61501817
688511,61473592
687938,61445378
687366,61417175
686795,61388983
686225,61360801
685656,61332630
685088,61304470
684521,61276321
683955,61248183
683390,61220056
682826,61191940
682263,61163834
681701,61135739
681140,61107655
680580,61079582
680021,61051520
679463,61023469
678906,60995429
678350,60967399
677795,60939380
677241,60911372
676688,60883375
676136,60855389
675585,60827414
675035,60799450
674486,60771496
673938,60743553
673391,60715621
672845,60687700
672300,60659790
671756,60631891
671213,60604003
670671,60576125
670130,60548258
669590,60520402
669051,60492557
668513,60464723
667976,60436900
667440,60409088
666905,60381287
666371,60353496
665838,60325716
665306,60297947
664775,60270189
664245,60242442
663716,60214706
663188,60186981
662661,60159267
662135,60131563
661610,60103870
661086,60076188
660563,60048517
660041,60020857
659520,59993208
659000,59965570
658481,59937942
657963,59910325
657446,59882719
656930,59855124
656415,59827540
655901,59799967
655387,59772405
654874,59744854
654362,59717313
653851,59689783
653341,59662264
652832,59634756
652324,59607259
651817,59579773
651311,59552298
650806,59524834
650302,59497380
649799,59469937
649297,59442505
648796,59415084
648295,59387674
647795,59360275
647296,59332887
646798,59305510
646301,59278143
645805,59250787
645310,59223442
644816,59196108
644323,59168785
643831,59141473
643340,59114172
642849,59086882
642359,59059602
641870,59032333
641382,59005075
640895,58977828
640409,58950592
639924,58923367
639440,58896153
638957,58868950
638474,58841757
637992,58814575
637511,58787404
637031,58760244
636552,58733095
636074,58705957
635597,58678830
635121,58651713
634645,58624607
634170,58597512
633696,58570428
633223,58543355
632751,58516293
632280,58489242
631810,58462202
631341,58435172
630872,58408153
630404,58381145
629937,58354148
629471,58327162
629006,58300187
628542,58273223
628078,58246269
627615,58219326
627153,58192394
626692,58165473
626232,58138563
625773,58111664
625315,58084776
624857,58057898
624400,58031031
623944,58004175
623489,57977330
623035,57950496
622582,57923673
622129,57896860
621677,57870058
621226,57843267
620776,57816487
620327,57789718
619878,57762960
619430,57736213
618983,57709476
618537,57682750
618092,57656035
617648,57629331
617204,57602638
616761,57575956
616319,57549284
615878,57522623
615438,57495973
614998,57469334
614559,57442706
614121,57416089
613684,57389482
613248,57362886
612812,57336301
612377,57309727
611943,57283164
611510,57256612
611078,57230070
610646,57203539
610215,57177019
609785,57150510
609356,57124012
608927,57097525
608499,57071048
608072,57044582
607646,57018127
607221,56991683
606796,56965250
606372,56938828
605949,56912416
605527,56886015
605105,56859625
604684,56833246
604264,56806878
603845,56780520
603427,56754173
603009,56727837
602592,56701512
602176,56675198
601761,56648894
601346,56622601
600932,56596319
600519,56570048
600107,56543788
599695,56517538
599284,56491299
598874,56465071
598465,56438854
598056,56412648
597648,56386452
597241,56360267
596835,56334093
596429,56307930
596024,56281778
595620,56255636
595217,56229505
594814,56203385
594412,56177276
594011,56151178
593610,56125090
593210,56099013
592811,56072947
592413,56046892
592015,56020847
591618,55994813
591222,55968790
590827,55942778
590432,55916777
590038,55890786
589645,55864806
589252,55838837
588860,55812879
588469,55786931
588079,55760994
587689,55735068
587300,55709153
586912,55683248
586524,55657354
586137,55631471
585751,55605599
585366,55579737
584981,55553886
584597,55528046
584214,55502217
583831,55476398
583449,55450590
583068,55424793
582687,55399007
582307,55373231
581928,55347466
581550,55321712
581172,55295969
580795,55270236
580419,55244514
580043,55218803
579668,55193103
579294,55167413
578920,55141734
578547,55116066
578175,55090408
577803,55064761
577432,55039125
577062,55013500
576692,54987885
576323,54962281
575955,54936688
575587,54911105
575220,54885533
574854,54859972
574488,54834422
574123,54808882
573759,54783353
573396,54757835
573033,54732327
572671,54706830
572309,54681344
571948,54655868
571588,54630403
571228,54604949
570869,54579506
570511,54554073
570153,54528651
569796,54503240
569440,54477839
569084,54452449
568729,54427070
568375,54401701
568021,54376343
567668,54350996
567316,54325659
566964,54300333
566613,54275018
566263,54249713
565913,54224419
565564,54199136
565216,54173863
564868,54148601
564521,54123350
564174,54098109
563828,54072879
563483,54047660
563138,54022451
562794,53997253
562451,53972066
562108,53946889
561766,53921723
561425,53896567
561084,53871422
560744,53846288
560404,53821164
560065,53796051
559727,53770949
559389,53745857
559052,53720776
558716,53695706
558380,53670646
558045,53645597
557710,53620558
557376,53595530
557043,53570513
556710,53545506
556378,53520510
556046,53495524
555715,53470549
555385,53445585
555055,53420631
554726,53395688
554397,53370755
554069,53345833
553742,53320922
553415,53296021
553089,53271131
552764,53246251
552439,53221382
552115,53196524
551791,53171676
551468,53146839
551146,53122012
550824,53097196
550503,53072390
550182,53047595
549862,53022811
549542,52998037
549223,52973274
548905,52948521
548587,52923779
548270,52899047
547953,52874326
547637,52849616
547322,52824916
547007,52800227
546693,52775548
546379,52750880
546066,52726222
545754,52701575
545442,52676938
545131,52652312
544820,52627696
544510,52603091
544200,52578497
543891,52553913
543583,52529340
543275,52504777
542968,52480225
542661,52455683
542355,52431152
542049,52406631
541744,52382121
541440,52357621
541136,52333132
540833,52308653
540530,52284185
540228,52259727
539926,52235280
539625,52210843
539324,52186417
539024,52162001
538725,52137596
538426,52113201
538128,52088817
537830,52064443
537533,52040080
537236,52015727
536940,51991385
536644,51967053
536349,51942732
536055,51918421
535761,51894120
535468,51869830
535175,51845550
534883,51821281
534591,51797022
534300,51772774
534009,51748536
533719,51724309
533429,51700092
533140,51675886
532852,51651690
532564,51627504
532277,51603329
531990,51579164
531704,51555010
531418,51530866
531133,51506733
530848,51482610
530564,51458497
530280,51434395
529997,51410303
529714,51386222
529432,51362151
529151,51338091
528870,51314041
528590,51290001
528310,51265972
528031,51241953
527752,51217945
527474,51193947
527196,51169959
526919,51145982
526642,51122015
526366,51098059
526090,51074113
525815,51050177
525540,51026252
525266,51002337
524992,50978432
524719,50954538
524446,50930654
524174,50906781
523902,50882918
523631,50859065
523360,50835223
523090,50811391
522820,50787569
522551,50763758
522282,50739957
522014,50716166
521747,50692386
521480,50668616
521214,50644856
520948,50621107
520683,50597368
520418,50573639
520154,50549921
519890,50526213
519627,50502515
519364,50478828
519102,50455151
518840,50431484
518579,50407828
518318,50384182
518058,50360546
517798,50336921
517539,50313306
517280,50289701
517022,50266106
516764,50242522
516506,50218948
516249,50195384
515992,50171831
515736,50148288
515480,50124755
515225,50101233
514970,50077721
514716,50054219
514462,50030727
514209,50007246
513956,49983775
513704,49960314
513452,49936863
513201,49913423
512950,49889993
512700,49866573
512450,49843163
512201,49819764
511952,49796375
511704,49772996
511456,49749627
511209,49726269
510962,49702921
510716,49679583
510470,49656255
510225,49632938
509980,49609631
509735,49586334
509491,49563047
509247,49539770
509004,49516504
508761,49493248
508519,49470002
508277,49446766
508036,49423540
507795,49400325
507555,49377120
507315,49353925
507076,49330740
506837,49307565
506599,49284401
506361,49261247
506123,49238103
505886,49214969
505649,49191845
505413,49168731
505177,49145628
504942,49122535
504707,49099452
504473,49076379
504239,49053316
504006,49030263
503773,49007221
503541,48984189
503309,48961167
503077,48938155
502846,48915153
502615,48892161
502385,48869179
502155,48846208
501926,48823247
501697,48800296
501469,48777355
501241,48754424
501013,48731503
500786,48708592
500559,48685691
500333,48662801
500107,48639921
499882,48617051
499657,48594191
499433,48571341
499209,48548501
498985,48525671
498762,48502851
498539,48480041
498317,48457241
498095,48434451
497874,48411672
497653,48388903
497432,48366144
497212,48343395
496992,48320656
496773,48297927
496554,48275208
496336,48252499
496118,48229800
495901,48207111
495684,48184432
495467,48161763
495251,48139104
495035,48116455
494820,48093816
494605,48071187
494391,48048568
494177,48025959
493963,48003360
493750,47980771
493537,47958192
493325,47935623
493113,47913065
492901,47890517
492690,47867979
492479,47845451
492269,47822933
492059,47800425
491850,47777927
491641,47755439
491432,47732960
491224,47710491
491016,47688032
490809,47665583
490602,47643144
490396,47620715
490190,47598296
489984,47575887
489779,47553488
489574,47531099
489370,47508720
489166,47486351
488962,47463992
488759,47441643
488556,47419304
488354,47396975
488152,47374656
487950,47352347
487749,47330048
487548,47307759
487348,47285480
487148,47263211
486948,47240952
486749,47218702
486550,47196462
486352,47174232
486154,47152012
485956,47129802
485759,47107602
485562,47085412
485366,47063232
485170,47041062
484974,47018902
484779,46996751
484584,46974610
484390,46952479
484196,46930358
484002,46908247
483809,46886146
483616,46864055
483424,46841974
483232,46819903
483040,46797841
482849,46775789
482658,46753747
482468,46731715
482278,46709693
482088,46687681
481899,46665678
481710,46643685
481522,46621702
481334,46599729
481146,46577766
480959,46555813
480772,46533870
480586,46511936
480400,46490012
480214,46468098
480029,46446194
479844,46424300
479659,46402415
479475,46380540
479291,46358675
479108,46336820
478925,46314975
478742,46293139
478560,46271313
478378,46249497
478197,46227691
478016,46205895
477835,46184108
477655,46162331
477475,46140564
477295,46118807
477116,46097059
476937,46075321
476759,46053593
476581,46031875
476403,46010166
476226,45988467
476049,45966778
475872,45945099
475696,45923429
475520,45901769
475345,45880119
475170,45858479
474995,45836848
474821,45815227
474647,45793616
474473,45772015
474300,45750423
474127,45728841
473954,45707269
473782,45685706
473610,45664153
473439,45642610
473268,45621076
473097,45599552
472927,45578038
472757,45556534
472587,45535039
472418,45513554
472249,45492079
472080,45470613
471912,45449157
471744,45427711
471577,45406274
471410,45384847
471243,45363430
471077,45342022
470911,45320624
470745,45299236
470580,45277857
470415,45256488
470250,45235128
470086,45213778
469922,45192438
469759,45171107
469596,45149786
469433,45128475
469271,45107173
469109,45085881
468947,45064598
468786,45043325
468625,45022062
468464,45000808
468304,44979564
